1150 3 0.000000 35.852837 19.337565 8.823981
1151 3 0.000000 33.634825 18.829380 10.753971
1152 3 0.000000 35.878459 17.062932 10.830446
1153 3 0.000000 37.684934 16.848391 8.794603
1154 3 0.000000 39.432136 19.525654 8.557195
1155 3 0.000000 37.650506 19.156189 10.839179
1156 3 0.000000 39.687368 17.099867 11.027833
1157 3 0.000000 41.628348 17.060294 8.637906
1158 3 0.000000 43.458710 19.416282 8.440429
1159 3 0.000000 41.599598 19.518731 10.864094
1160 3 0.000000 43.618502 17.497907 10.871302
1161 3 0.000000 4.749872 20.955299 8.560910
1162 3 0.000000 7.008060 23.101899 8.426455
1163 3 0.000000 4.946200 23.162996 11.081765
1164 3 0.000000 7.124738 21.195180 10.611580
1165 3 0.000000 9.145817 21.388383 8.310613
1166 3 0.000000 11.296324 23.585051 8.477047
1167 3 0.000000 9.027109 23.304165 10.749070
1168 3 0.000000 11.538954 20.962673 10.431649
1169 3 0.000000 13.392755 21.116426 8.347816
1170 3 0.000000 15.210145 23.434629 8.511884
1171 3 0.000000 13.218138 23.435612 10.467116
1172 3 0.000000 15.168785 21.113510 10.803374
1173 3 0.000000 17.247015 21.225097 8.454149
1174 3 0.000000 19.286616 23.318295 8.368715
1175 3 0.000000 17.226014 23.290837 10.736622
1176 3 0.000000 19.302504 21.456876 10.927810
1177 3 0.000000 21.512045 21.488437 8.677847
1178 3 0.000000 23.703052 23.737169 8.613685
1179 3 0.000000 21.425188 23.418851 10.658340
1180 3 0.000000 23.506142 21.408410 10.633377
1181 3 0.000000 25.936812 21.379140 8.677299
1182 3 0.000000 27.410747 23.415858 8.696363
1183 3 0.000000 25.602496 23.251347 11.027367
1184 3 0.000000 27.781723 21.309846 10.809200
1185 3 0.000000 29.672068 21.366946 8.811908
1186 3 0.000000 31.786595 23.450499 8.615711
1187 3 0.000000 29.594323 23.429027 10.772036
1188 3 0.000000 31.713351 21.199089 10.765272
1189 3 0.000000 33.744950 21.418168 8.662714
1190 3 0.000000 35.559105 23.535199 8.690181
1191 3 0.000000 33.467655 23.552494 11.140762
1192 3 0.000000 35.630856 21.302211 10.766279
1193 3 0.000000 37.624420 21.528028 8.499428
1194 3 0.000000 39.666623 23.346778 8.459387
1195 3 0.000000 37.726662 23.567376 10.839744
1196 3 0.000000 39.551625 21.568820 11.025516
1197 3 0.000000 41.740049 21.442742 8.611846
1198 3 0.000000 44.028521 23.487848 8.548118
1199 3 0.000000 41.817379 23.615156 10.568048
1200 3 0.000000 43.906938 21.286921 10.787297
1201 3 0.000000 5.106472 25.519833 8.444452
1202 3 0.000000 7.131234 27.652283 8.865402
1203 3 0.000000 5.002338 27.411820 10.868722
1204 3 0.000000 6.971982 25.145467 10.733771
1205 3 0.000000 8.915344 25.535149 8.493505
1206 3 0.000000 10.974184 27.196208 8.622676
1207 3 0.000000 8.861013 27.490472 10.722851
1208 3 0.000000 10.916732 25.410452 10.841793
1209 3 0.000000 13.060590 25.542369 8.503364
1210 3 0.000000 15.263014 27.136672 8.435872
1211 3 0.000000 12.952406 27.189088 10.873559
1212 3 0.000000 15.290939 25.458289 10.850335
1213 3 0.000000 17.244701 25.332252 8.505401
1214 3 0.000000 19.630725 27.670572 8.519583
1215 3 0.000000 17.348833 27.523567 10.711718
1216 3 0.000000 19.226569 25.408550 10.882316
1217 3 0.000000 21.253562 25.293991 8.413063
1218 3 0.000000 23.161441 27.294517 8.756520
1219 3 0.000000 21.304318 27.341634 10.722733
1220 3 0.000000 23.496812 25.544934 10.854132
1221 3 0.000000 25.444906 25.598939 8.609128
1222 3 0.000000 27.543518 27.643415 8.670875
1223 3 0.000000 25.410007 27.693946 10.936357
1224 3 0.000000 27.463138 25.435778 10.863565
1225 3 0.000000 29.298984 25.513935 8.701084
1226 3 0.000000 31.238292 27.574317 8.548097
1227 3 0.000000 29.660694 27.754576 10.875497
1228 3 0.000000 31.238024 25.561753 10.927134
1229 3 0.000000 33.447672 25.729798 8.489292
1230 3 0.000000 35.437114 27.554369 8.781257
1231 3 0.000000 33.211838 27.611563 11.026461
1232 3 0.000000 35.331941 25.768094 11.142000
1233 3 0.000000 37.930712 25.595266 8.852494
1234 3 0.000000 39.983870 27.449168 8.466822
1235 3 0.000000 37.608006 27.641633 10.889047
1236 3 0.000000 39.903240 25.432090 10.852735
1237 3 0.000000 41.942406 25.286022 8.541900
1238 3 0.000000 44.025701 27.566536 8.707830
1239 3 0.000000 41.949255 27.426708 10.714369
1240 3 0.000000 43.997980 25.425434 10.778468
1241 3 0.000000 5.086059 29.567599 8.636445
1242 3 0.000000 6.765758 31.695167 8.671310
1243 3 0.000000 4.926864 31.370122 11.012121
1244 3 0.000000 6.967394 29.481036 10.942503
1245 3 0.000000 9.162576 29.756230 8.652833
1246 3 0.000000 11.099388 31.853954 8.610889
1247 3 0.000000 9.173729 31.628557 10.912863
1248 3 0.000000 11.179397 29.384265 10.756415
1249 3 0.000000 13.136456 29.275168 8.708756
1250 3 0.000000 15.222611 31.330051 8.541220
1251 3 0.000000 13.204895 31.353545 10.657331
1252 3 0.000000 15.069624 29.063917 10.585845
1253 3 0.000000 17.281108 29.418243 8.418823
1254 3 0.000000 19.272604 31.309053 8.534993
1255 3 0.000000 17.109629 31.469090 10.764509
1256 3 0.000000 19.321032 29.402031 10.575824
1257 3 0.000000 21.438050 29.478490 8.792141
1258 3 0.000000 23.204878 31.472101 8.562518
1259 3 0.000000 21.459319 31.431081 10.811217
1260 3 0.000000 23.265612 29.462741 10.818366
1261 3 0.000000 25.301473 29.373813 8.617406
1262 3 0.000000 27.255433 31.409284 8.509869
1263 3 0.000000 25.565640 31.662428 10.972703
1264 3 0.000000 27.539571 29.545587 10.806623
1265 3 0.000000 29.433182 29.849061 8.457305
1266 3 0.000000 31.502255 31.712883 8.714572
1267 3 0.000000 29.185743 31.821928 10.734869
1268 3 0.000000 31.366408 29.885894 10.954999
1269 3 0.000000 33.749833 29.427812 8.790729
1270 3 0.000000 35.798254 31.553925 8.543719
1271 3 0.000000 33.643011 31.707070 10.682538
1272 3 0.000000 35.489502 29.506477 10.851098
1273 3 0.000000 37.634142 29.360749 8.830719
1274 3 0.000000 39.886275 31.337330 8.424272
1275 3 0.000000 37.811771 31.493584 10.581240
1276 3 0.000000 39.865380 29.691787 10.784769
1277 3 0.000000 41.872526 29.412047 8.499773
1278 3 0.000000 43.594543 31.705150 8.449777
1279 3 0.000000 42.072423 31.723297 10.732388
1280 3 0.000000 43.932924 29.600379 10.691825
1281 3 0.000000 4.741938 33.671873 8.441061
1282 3 0.000000 6.821477 35.626166 8.498259
1283 3 0.000000 4.991082 35.702499 10.633446
1284 3 0.000000 6.592810 33.606854 10.669689
1285 3 0.000000 8.773202 33.639452 8.675834
1286 3 0.000000 11.258947 35.281304 8.472556
1287 3 0.000000 9.138952 35.603340 10.923180
1288 3 0.000000 11.350570 33.742181 11.006665
1289 3 0.000000 13.301687 33.699231 8.561601
1290 3 0.000000 15.414294 35.800836 8.570990
1291 3 0.000000 13.502312 35.535932 10.725613
1292 3 0.000000 15.332205 33.493794 10.719893
1293 3 0.000000 17.271631 33.466283 8.564172
1294 3 0.000000 19.280462 35.659637 8.355872
1295 3 0.000000 17.452420 35.556852 10.682025
1296 3 0.000000 19.414872 33.477101 10.535012
1297 3 0.000000 21.600638 33.723544 8.436478
1298 3 0.000000 23.473602 35.784367 8.705577
1299 3 0.000000 21.461631 35.657609 10.739929
1300 3 0.000000 23.457012 33.646272 10.741810
1301 3 0.000000 25.374824 33.657935 8.875657
1302 3 0.000000 27.479076 35.835417 8.645377
1303 3 0.000000 25.380292 35.944539 10.669279
1304 3 0.000000 27.226741 33.871096 10.998657
1305 3 0.000000 29.412502 33.745890 8.450691
1306 3 0.000000 31.709427 35.536986 8.370865
1307 3 0.000000 29.806933 35.585627 10.796416
1308 3 0.000000 31.556578 33.570658 10.656968
1309 3 0.000000 33.580419 33.720714 8.433705
1310 3 0.000000 35.722105 35.683023 8.610281
1311 3 0.000000 33.644593 35.492436 10.780798
1312 3 0.000000 35.823036 33.639269 10.503555
1313 3 0.000000 37.810964 33.574872 8.406509
1314 3 0.000000 39.554785 35.822507 8.525920
1315 3 0.000000 37.692166 35.577412 10.707363
1316 3 0.000000 39.758535 33.731379 10.435514
1317 3 0.000000 41.598128 33.585179 8.363397
1318 3 0.000000 43.615677 35.662513 8.505775
1319 3 0.000000 41.665018 35.950338 10.778142
1320 3 0.000000 44.039631 33.756102 10.832918
1321 3 0.000000 4.589145 37.696227 8.347501
1322 3 0.000000 6.811410 39.389329 8.344700
1323 3 0.000000 4.864141 39.492361 10.603007
1324 3 0.000000 7.239646 37.567642 10.624302
1325 3 0.000000 9.211558 37.454522 8.474321
1326 3 0.000000 11.081249 39.681323 8.734237
1327 3 0.000000 9.106705 39.340063 10.615786
1328 3 0.000000 11.442959 37.511436 10.817678
1329 3 0.000000 12.859595 37.596756 8.615584
1330 3 0.000000 15.388568 39.869189 8.389698
1331 3 0.000000 13.306661 39.940242 10.651345
1332 3 0.000000 15.532903 37.782316 10.582461
1333 3 0.000000 17.523892 37.759786 8.257028
1334 3 0.000000 19.420079 39.954256 8.362048
1335 3 0.000000 17.463697 39.945091 10.462939
1336 3 0.000000 19.312265 37.640655 10.617764
1337 3 0.000000 21.343527 37.681558 8.431357
1338 3 0.000000 23.258746 39.687521 8.559005
1339 3 0.000000 21.116769 39.687719 10.804731
1340 3 0.000000 23.385653 37.802770 10.978927
1341 3 0.000000 25.382318 37.723426 8.565580
1342 3 0.000000 27.562427 39.701436 8.649161
1343 3 0.000000 25.382306 39.699677 10.814668
1344 3 0.000000 27.527511 37.858332 10.870197
1345 3 0.000000 29.618077 37.722993 8.768776
1346 3 0.000000 31.606733 39.773613 8.555036
1347 3 0.000000 29.589972 39.860403 10.974578
1348 3 0.000000 31.770619 37.652670 10.654952
1349 3 0.000000 33.575446 37.746322 8.450361
1350 3 0.000000 35.650919 39.631070 8.469509
1351 3 0.000000 33.766382 39.791379 10.681854
1352 3 0.000000 35.507962 37.485574 11.022433
1353 3 0.000000 37.558221 37.881851 8.452544
1354 3 0.000000 39.700177 39.897908 8.638419
1355 3 0.000000 37.635384 39.797452 10.778760
1356 3 0.000000 39.697227 37.796148 10.756922
1357 3 0.000000 41.772354 37.879580 8.487384
1358 3 0.000000 43.854398 39.882753 8.422211
1359 3 0.000000 41.870275 39.968714 10.611507
1360 3 0.000000 43.914258 37.799765 10.439186
1361 3 0.000000 5.122357 41.758679 8.498775
1362 3 0.000000 7.208073 44.152385 8.545999
1363 3 0.000000 5.218660 43.960188 10.878634
1364 3 0.000000 6.840822 41.493945 10.631692
1365 3 0.000000 8.844980 41.508937 8.604249
1366 3 0.000000 11.084336 43.861097 8.210262
1367 3 0.000000 8.874547 43.851186 10.811371
1368 3 0.000000 10.742686 41.796764 10.746771
1369 3 0.000000 13.031359 41.633621 8.541160
1370 3 0.000000 14.837802 43.928762 8.505490
1371 3 0.000000 13.073141 43.449589 10.804255
1372 3 0.000000 15.279438 41.772023 10.595159
1373 3 0.000000 17.259674 42.043785 8.247506
1374 3 0.000000 19.118089 44.057562 8.364219
1375 3 0.000000 17.035691 43.863429 10.606713
1376 3 0.000000 19.041440 41.943824 10.538341
1377 3 0.000000 21.282659 41.888438 8.325284
1378 3 0.000000 23.483459 43.799226 8.521096
1379 3 0.000000 21.440024 43.830019 10.779373
1380 3 0.000000 23.311949 41.848451 10.781350
1381 3 0.000000 25.554308 41.766893 8.838804
1382 3 0.000000 27.585269 43.764645 8.246361
1383 3 0.000000 25.664731 43.806989 10.698939
1384 3 0.000000 27.521000 41.745764 10.804527
1385 3 0.000000 29.568246 41.764482 8.725020
1386 3 0.000000 31.468644 43.814528 8.376216
1387 3 0.000000 29.809720 43.889986 10.769234
1388 3 0.000000 31.764979 41.920130 10.859349
1389 3 0.000000 33.471710 41.920378 8.486680
1390 3 0.000000 35.452108 43.948351 8.420477
1391 3 0.000000 33.644893 44.038947 10.623319
1392 3 0.000000 35.476012 41.769321 10.752595
1393 3 0.000000 37.517900 41.710493 8.381903
1394 3 0.000000 39.739741 43.821796 8.583507
1395 3 0.000000 37.713978 43.651940 10.697202
1396 3 0.000000 39.744233 41.651236 10.526655
1397 3 0.000000 41.915191 41.865045 8.385513
1398 3 0.000000 43.955714 43.978100 8.415876
1399 3 0.000000 41.833017 43.668092 10.573156
1400 3 0.000000 44.143221 41.972029 10.782569
1401 3 0.000000 5.402108 4.973266 13.201602
1402 3 0.000000 7.304932 6.980067 13.011153
1403 3 0.000000 5.442945 7.133492 15.567341
1404 3 0.000000 7.369507 5.086123 15.466097
1405 3 0.000000 9.208103 4.957857 12.896208
1406 3 0.000000 11.158855 7.112058 13.024098
1407 3 0.000000 9.306591 7.110299 15.533705
1408 3 0.000000 10.968629 4.659385 15.323092
1409 3 0.000000 12.799276 4.715192 13.015007
1410 3 0.000000 15.006510 7.059655 12.930080
1411 3 0.000000 13.140053 7.203771 15.286233
1412 3 0.000000 14.946580 4.945302 14.973433
1413 3 0.000000 17.220591 4.880267 12.834948
1414 3 0.000000 19.391927 6.707941 12.973693
1415 3 0.000000 17.208917 6.713872 15.198382
1416 3 0.000000 19.462789 4.846721 15.309340
1417 3 0.000000 21.579064 4.933396 12.820733
1418 3 0.000000 23.711333 7.137359 12.804876
1419 3 0.000000 21.470447 6.922257 15.390706
1420 3 0.000000 23.573513 5.042626 15.313056
1421 3 0.000000 25.512806 4.901107 12.985113
1422 3 0.000000 27.505508 6.980156 13.089706
1423 3 0.000000 25.776088 6.949430 15.462749
1424 3 0.000000 27.725069 4.879062 15.269828
1425 3 0.000000 29.674319 5.015274 12.992272
1426 3 0.000000 31.343589 7.322677 13.128471
1427 3 0.000000 29.275938 7.178526 15.528755
1428 3 0.000000 31.306479 5.207387 15.393959
1429 3 0.000000 33.301279 5.276469 13.189690
1430 3 0.000000 36.058791 6.815503 12.966072
1431 3 0.000000 33.810199 7.066600 15.457812
1432 3 0.000000 35.524254 4.646655 15.302945
1433 3 0.000000 37.849478 4.873343 12.895570
1434 3 0.000000 39.561792 7.113798 12.910210
1435 3 0.000000 37.742483 6.722214 15.315753
1436 3 0.000000 39.634603 4.820115 15.550621
1437 3 0.000000 41.759268 4.953674 13.032950
1438 3 0.000000 43.914841 6.829752 13.011093
1439 3 0.000000 41.900734 6.962629 15.192721
1440 3 0.000000 44.082689 5.257860 15.185377
1441 3 0.000000 5.057721 8.961680 13.040942
1442 3 0.000000 7.162549 11.190079 12.967133
1443 3 0.000000 4.895499 10.971389 15.142455
1444 3 0.000000 7.361088 9.050493 15.420742
1445 3 0.000000 9.079679 9.232562 12.867233
1446 3 0.000000 11.269681 11.092447 13.054028
1447 3 0.000000 9.074032 11.273305 15.237085
1448 3 0.000000 10.923568 9.073490 15.263924
1449 3 0.000000 13.194043 9.106984 13.050528
1450 3 0.000000 15.340415 11.018765 13.259613
1451 3 0.000000 13.229157 11.234958 15.420399
1452 3 0.000000 15.259331 8.967079 15.346565
1453 3 0.000000 17.343966 8.917938 13.073065
1454 3 0.000000 19.464706 10.792672 12.796843
1455 3 0.000000 17.402233 10.990537 15.190809
1456 3 0.000000 19.280031 8.634966 15.206663
1457 3 0.000000 21.528761 8.839223 13.012161
1458 3 0.000000 23.449766 10.864423 12.982195
1459 3 0.000000 21.357307 10.928838 15.235706
1460 3 0.000000 23.816355 8.906879 15.339653
1461 3 0.000000 25.591489 9.146634 13.080760
1462 3 0.000000 27.598383 11.311530 13.294549
1463 3 0.000000 25.397306 11.180286 15.270999
1464 3 0.000000 27.443672 9.006834 15.298453
1465 3 0.000000 29.337779 9.116078 13.009085
1466 3 0.000000 31.606781 11.301368 13.029441
1467 3 0.000000 29.733222 11.167333 15.296622
1468 3 0.000000 31.722822 8.991470 15.191659
1469 3 0.000000 33.676050 8.894923 13.159280
1470 3 0.000000 36.038545 10.983880 13.320083
1471 3 0.000000 33.835866 11.158333 15.368013
1472 3 0.000000 35.803867 8.903946 15.219440
1473 3 0.000000 37.919680 8.862759 12.970367
1474 3 0.000000 39.756864 11.021668 13.105654
1475 3 0.000000 38.028205 11.150093 15.136482
1476 3 0.000000 40.010534 8.965054 15.109195
1477 3 0.000000 41.775449 8.938840 12.956083
1478 3 0.000000 44.159515 10.999482 12.948948
1479 3 0.000000 41.598120 11.165233 15.401645
1480 3 0.000000 43.646487 8.865625 15.109211
1481 3 0.000000 5.153685 13.270227 13.000108
1482 3 0.000000 7.099454 15.274825 12.986032
1483 3 0.000000 4.923718 15.226294 15.138068
1484 3 0.000000 7.210261 13.280109 15.356956
1485 3 0.000000 9.283727 12.986018 12.833074
1486 3 0.000000 11.289794 15.211055 13.117166
1487 3 0.000000 9.132401 15.280816 14.953440
1488 3 0.000000 11.263595 12.926175 14.890178
1489 3 0.000000 13.161064 13.180622 12.942997
1490 3 0.000000 15.319017 14.957171 13.052319
1491 3 0.000000 13.438164 14.860734 15.255953
1492 3 0.000000 15.596794 13.134718 15.404892
1493 3 0.000000 17.449350 13.059511 12.709533
1494 3 0.000000 19.260596 15.066760 13.049751
1495 3 0.000000 17.409109 15.283785 15.582598
1496 3 0.000000 19.139213 13.025258 14.931568
1497 3 0.000000 21.596241 13.075994 13.214048
1498 3 0.000000 23.147774 15.603932 13.113868
1499 3 0.000000 20.866297 15.214677 15.516875
1500 3 0.000000 23.247307 13.223490 15.617668
1501 3 0.000000 25.207334 13.310942 13.066049
1502 3 0.000000 27.891107 15.325228 13.115325
1503 3 0.000000 25.367367 15.403157 15.637398
1504 3 0.000000 27.441319 13.443137 15.285858
1505 3 0.000000 29.720998 13.175889 13.606712
1506 3 0.000000 31.912237 14.969773 13.229268
1507 3 0.000000 29.879911 15.156525 15.617619
1508 3 0.000000 31.853780 13.156647 15.566593
1509 3 0.000000 33.836568 13.204677 13.111931
1510 3 0.000000 35.683326 15.179566 13.072732
1511 3 0.000000 34.006186 14.917469 15.680287
1512 3 0.000000 36.094692 13.260724 15.328579
1513 3 0.000000 37.936411 13.252351 13.021467
1514 3 0.000000 39.948013 15.163008 13.394119
1515 3 0.000000 37.833140 15.535353 15.476623
1516 3 0.000000 39.657320 13.266645 15.477951
1517 3 0.000000 41.825917 12.922475 13.341830
1518 3 0.000000 43.816491 15.248463 13.028980
1519 3 0.000000 41.631078 15.366490 15.711252
1520 3 0.000000 43.858115 13.088112 15.378356
1521 3 0.000000 5.122839 17.273206 13.062551
1522 3 0.000000 6.925609 19.255024 12.787644
1523 3 0.000000 4.993339 19.463926 15.236154
1524 3 0.000000 7.195478 17.718476 15.221434
1525 3 0.000000 9.090641 17.203872 12.776990
1526 3 0.000000 11.445118 18.927108 12.768151
1527 3 0.000000 9.732562 19.000373 14.977457
1528 3 0.000000 11.592856 16.914597 15.258211
1529 3 0.000000 13.305264 17.055391 12.981745
1530 3 0.000000 15.223563 19.235028 12.989499
1531 3 0.000000 13.101239 19.049513 15.037078
1532 3 0.000000 15.217254 17.088485 15.207028
1533 3 0.000000 17.424861 17.227666 13.195773
1534 3 0.000000 19.438039 19.249526 12.740463
1535 3 0.000000 16.918288 19.302131 15.296521
1536 3 0.000000 19.195472 17.568496 15.392101
1537 3 0.000000 21.204070 17.504442 13.143641
1538 3 0.000000 23.369787 19.092122 12.850024
1539 3 0.000000 21.355312 19.350303 15.133587
1540 3 0.000000 23.494023 17.452200 15.269701
1541 3 0.000000 25.518851 17.225920 13.059930
1542 3 0.000000 27.644840 19.093045 12.984683
1543 3 0.000000 25.411711 19.102617 15.130522
1544 3 0.000000 27.754311 17.333104 15.331842
1545 3 0.000000 29.982410 17.173267 13.124939
1546 3 0.000000 31.875613 19.273532 12.925705
1547 3 0.000000 29.826048 19.234429 15.357236
1548 3 0.000000 31.894365 16.959932 15.564072
1549 3 0.000000 33.576300 17.092943 13.261297
1550 3 0.000000 35.697677 19.357992 12.953932
1551 3 0.000000 33.676175 19.435712 15.351475
1552 3 0.000000 35.614343 17.278475 15.653691
1553 3 0.000000 37.804641 17.309480 13.140191
1554 3 0.000000 39.807620 19.498152 12.939655
1555 3 0.000000 37.752445 19.161470 15.403253
1556 3 0.000000 39.881902 17.388731 15.378754
1557 3 0.000000 41.590297 17.494834 12.991512
1558 3 0.000000 43.943769 19.206031 13.154403
1559 3 0.000000 41.683792 19.448653 15.637140
1560 3 0.000000 43.888268 17.151042 15.230959
1561 3 0.000000 5.007135 21.316618 13.231124
1562 3 0.000000 7.072428 22.873313 13.101111
1563 3 0.000000 5.649673 22.998375 15.433219
1564 3 0.000000 7.551048 20.740796 15.182138
1565 3 0.000000 9.445544 20.768388 12.708928
1566 3 0.000000 11.071756 23.132581 12.833932
1567 3 0.000000 8.923416 23.267903 15.346293
1568 3 0.000000 11.084575 21.639463 15.354770
1569 3 0.000000 13.310982 21.336736 12.744463
1570 3 0.000000 15.236035 23.313306 12.730440
1571 3 0.000000 13.115994 23.605765 14.991938
1572 3 0.000000 14.765670 21.374377 15.445246
1573 3 0.000000 17.193905 21.148194 13.096198
1574 3 0.000000 19.270786 23.181661 13.078260
1575 3 0.000000 17.140399 23.005548 15.413628
1576 3 0.000000 19.254130 21.083839 15.182148
1577 3 0.000000 21.467300 21.299519 12.876689
1578 3 0.000000 23.463758 23.407328 13.006351
1579 3 0.000000 21.446454 23.423016 15.241772
1580 3 0.000000 23.480569 21.289709 15.262232
1581 3 0.000000 25.564749 21.095936 13.198900
1582 3 0.000000 27.747614 23.423836 12.936177
1583 3 0.000000 25.605516 23.494742 15.278068
1584 3 0.000000 27.696997 21.597131 15.185566
1585 3 0.000000 29.780711 21.148906 13.206651
1586 3 0.000000 31.503247 23.620738 13.562276
1587 3 0.000000 29.509826 23.679571 15.786870
1588 3 0.000000 31.959819 21.738709 15.588246
1589 3 0.000000 33.831658 21.436498 13.151884
1590 3 0.000000 35.652820 23.530188 12.933542
1591 3 0.000000 34.040334 23.536077 15.506863
1592 3 0.000000 35.746197 21.231515 15.192023
1593 3 0.000000 37.629331 21.434464 13.188159
1594 3 0.000000 39.688480 23.564360 13.033301
1595 3 0.000000 37.686068 23.801653 15.244185
1596 3 0.000000 39.614201 21.424598 15.295956
1597 3 0.000000 41.965395 21.438410 12.911903
1598 3 0.000000 43.653783 23.277848 13.047312
1599 3 0.000000 41.585080 23.337958 15.183019
1600 3 0.000000 43.818507 21.374116 15.488886
1601 3 0.000000 5.178913 25.191406 13.040474
1602 3 0.000000 7.023553 27.552677 13.218387
1603 3 0.000000 4.790569 27.248661 15.162685
1604 3 0.000000 6.977514 25.427895 15.377411
1605 3 0.000000 8.887504 25.344682 12.940747
1606 3 0.000000 10.748982 27.290232 12.972121
1607 3 0.000000 8.982551 27.606818 15.439633
1608 3 0.000000 10.741958 25.472926 15.057876
1609 3 0.000000 13.098128 25.602996 13.048314
1610 3 0.000000 15.209161 27.458656 13.188365
1611 3 0.000000 13.086927 27.349273 15.087898
1612 3 0.000000 15.367684 25.326706 15.033266
1613 3 0.000000 17.255065 25.320725 13.075262
1614 3 0.000000 19.426887 27.459778 12.768977
1615 3 0.000000 17.688427 27.526191 15.257838
1616 3 0.000000 19.208821 25.284542 15.265119
1617 3 0.000000 21.140558 25.371110 13.205945
1618 3 0.000000 23.317013 27.363088 13.042770
1619 3 0.000000 21.429671 27.411027 15.338980
1620 3 0.000000 23.473021 25.497166 15.263227
1621 3 0.000000 25.634546 25.347286 13.085492
1622 3 0.000000 27.442242 27.499304 12.982572
1623 3 0.000000 25.402303 27.422050 15.174403
1624 3 0.000000 27.607926 25.591288 15.612565
1625 3 0.000000 29.422242 25.599055 13.211201
1626 3 0.000000 31.716483 27.936124 13.379771
1627 3 0.000000 29.687573 27.828244 15.205562
1628 3 0.000000 31.618377 25.715707 15.492668
1629 3 0.000000 33.614057 25.525990 13.312358
1630 3 0.000000 35.645035 27.680982 13.106727
1631 3 0.000000 33.803147 27.956489 15.425817
1632 3 0.000000 35.966954 25.822542 15.598092
1633 3 0.000000 37.797262 25.851918 13.105417
1634 3 0.000000 39.935118 27.582289 13.101727
1635 3 0.000000 37.880446 27.790279 15.249955
1636 3 0.000000 40.126123 25.764482 15.377919
1637 3 0.000000 42.025920 25.220952 12.961908
1638 3 0.000000 44.052947 27.324343 12.936163
1639 3 0.000000 42.625279 26.646054 16.046276
1640 3 0.000000 44.416265 24.380467 15.842051
1641 3 0.000000 4.668709 29.510283 13.117367
1642 3 0.000000 6.876363 31.232859 13.093870
1643 3 0.000000 4.470601 31.981367 15.497668
1644 3 0.000000 6.646848 29.692447 15.486199
1645 3 0.000000 9.314214 29.733334 13.161418
1646 3 0.000000 11.261489 31.708527 12.825258
1647 3 0.000000 9.167309 31.738822 15.479522
1648 3 0.000000 11.193539 29.612811 15.722184
1649 3 0.000000 12.917413 29.399951 13.143154
1650 3 0.000000 15.060867 31.566925 12.736882
1651 3 0.000000 13.265921 31.517923 15.114991
1652 3 0.000000 15.214014 29.583429 15.095447
1653 3 0.000000 17.421627 29.251015 12.787180
1654 3 0.000000 19.319321 31.441963 12.723775
1655 3 0.000000 17.451575 31.690690 14.927805
1656 3 0.000000 19.546540 29.517265 14.947256
1657 3 0.000000 21.529723 29.521335 12.742914
1658 3 0.000000 23.542651 31.702527 13.143214
1659 3 0.000000 21.130271 31.677856 14.985147
1660 3 0.000000 23.384727 29.642873 15.245003
1661 3 0.000000 25.478456 29.521050 12.876679
1662 3 0.000000 27.403367 31.915964 13.332088
1663 3 0.000000 25.280211 31.713539 15.166394
1664 3 0.000000 27.501541 29.630258 15.186473
1665 3 0.000000 29.417807 29.735239 13.048593
1666 3 0.000000 31.363391 31.714422 13.206972
1667 3 0.000000 29.460073 31.892979 15.481621
1668 3 0.000000 31.499381 29.891640 15.431338
1669 3 0.000000 33.673100 30.041110 13.144219
1670 3 0.000000 36.068022 31.697578 12.928258
1671 3 0.000000 33.501879 32.314091 15.241283
1672 3 0.000000 35.593066 30.115877 15.353172
1673 3 0.000000 37.774034 29.582737 12.877362
1674 3 0.000000 39.791013 31.743878 12.625630
1675 3 0.000000 38.411804 30.713260 15.482959
1676 3 0.000000 40.747112 28.836042 15.554186
1677 3 0.000000 42.173588 29.521456 12.719561
1678 3 0.000000 43.941097 31.872617 12.915959
1679 3 0.000000 41.650975 31.551744 15.022272
1680 3 0.000000 43.743753 29.510482 15.317120
1681 3 0.000000 4.959391 34.022726 13.363339
1682 3 0.000000 7.000726 36.021461 13.043820
1683 3 0.000000 4.850213 35.802005 15.454814
1684 3 0.000000 6.765904 33.656622 15.210607
1685 3 0.000000 9.098899 33.697474 13.067775
1686 3 0.000000 11.428083 35.748416 13.284129
1687 3 0.000000 9.050878 35.730166 15.371038
1688 3 0.000000 11.396441 33.680854 15.258174
1689 3 0.000000 13.420491 33.828518 13.117442
1690 3 0.000000 15.273919 35.717759 13.073029
1691 3 0.000000 13.398374 36.014885 15.237774
1692 3 0.000000 15.255310 33.756983 15.359042
1693 3 0.000000 17.252001 33.662032 12.800639
1694 3 0.000000 19.144680 35.383561 12.799770
1695 3 0.000000 17.221948 35.534358 15.149440
1696 3 0.000000 19.295005 33.785902 15.177336
1697 3 0.000000 21.377565 33.501388 12.825034
1698 3 0.000000 23.045495 35.679366 12.777555
1699 3 0.000000 21.177742 35.598306 15.135219
1700 3 0.000000 23.172440 33.823792 15.177976
1701 3 0.000000 25.256275 33.849248 13.003529
1702 3 0.000000 27.421496 35.802532 13.275345
1703 3 0.000000 24.877776 36.088087 15.247710
1704 3 0.000000 27.352377 33.911310 15.404942
1705 3 0.000000 29.351776 33.777986 13.245743
1706 3 0.000000 31.430194 35.551310 12.954839
1707 3 0.000000 29.449625 35.774523 15.275576
1708 3 0.000000 31.288416 34.123085 15.126544
1709 3 0.000000 33.770211 33.462238 12.765520
